2013-01-14 08:00:00,13.94,14.016,13.93,13.93,200.29886301
2013-01-14 12:00:00,13.93,13.952,13.91,13.917,348.75702162
2013-01-14 16:00:00,13.91,14.0,13.909,13.99,144.96219685
2013-01-14 20:00:00,13.991,14.04,13.971,14.04,237.17709249
2013-01-15 00:00:00,14.0,14.051,13.974,13.985,303.28893588
2013-01-15 04:00:00,14.05,14.059,13.972,14.0,102.990937
2013-01-15 08:00:00,14.0,14.044,13.957,13.958,120.125257
2013-01-15 12:00:00,13.994,14.0,13.902,13.987,637.31224279
2013-01-15 16:00:00,13.988,14.0,13.93,13.934,185.08835586
2013-01-15 20:00:00,13.998,14.0,13.933,13.935,693.35868239
2013-01-16 00:00:00,14.0,14.09,13.933,14.084,598.59318
2013-01-16 04:00:00,14.089,14.2,14.056,14.123,585.4304638
2013-01-16 08:00:00,14.123,14.198,14.111,14.117,133.0834864
2013-01-16 12:00:00,14.189,14.2,14.0,14.196,804.91944776
2013-01-16 16:00:00,14.197,14.4,14.161,14.271,454.323134
2013-01-16 20:00:00,14.27,14.4,14.213,14.397,215.65105843
2013-01-17 00:00:00,14.39,14.53,14.35,14.5,354.63472441
2013-01-17 04:00:00,14.51,14.58,14.5,14.507,60.719469
2013-01-17 08:00:00,14.568,14.749,14.568,14.749,410.95442468
2013-01-17 12:00:00,14.704,14.9,14.601,14.612,1117.07472284
2013-01-17 16:00:00,14.615,15.299,14.602,15.114,851.97017491
2013-01-17 20:00:00,15.151,15.321,14.991,15.321,299.48620612
2013-01-18 00:00:00,15.321,15.78,15.25,15.63,382.29026946
2013-01-18 04:00:00,15.68,15.698,15.525,15.556,286.39126622
2013-01-18 08:00:00,15.595,15.595,15.1,15.269,396.44793063
2013-01-18 12:00:00,15.269,15.421,15.105,15.414,908.39138763
2013-01-18 16:00:00,15.419,15.689,15.11,15.311,732.82756196
2013-01-18 20:00:00,15.311,15.43,15.2,15.283,249.77371151
2013-01-19 00:00:00,15.31,15.359,15.281,15.352,140.91733868
2013-01-19 04:00:00,15.285,15.286,15.17,15.236,107.579228
2013-01-19 08:00:00,15.235,15.437,15.187,15.289,160.69431932
2013-01-19 12:00:00,15.274,15.294,15.062,15.101,241.2738302
2013-01-19 16:00:00,15.191,15.289,15.12,15.289,116.94030037
2013-01-19 20:00:00,15.214,15.289,15.19,15.287,87.53965448
2013-01-20 00:00:00,15.289,15.295,15.1,15.22,447.141026
2013-01-20 04:00:00,15.214,15.42,15.212,15.42,359.369998
2013-01-20 08:00:00,15.449,15.5,15.201,15.21,844.9522976
2013-01-20 12:00:00,15.21,15.464,15.21,15.308,503.98042449
2013-01-20 16:00:00,15.309,15.483,15.24,15.33,428.01171018
2013-01-20 20:00:00,15.307,15.471,15.256,15.38,278.89215
2013-01-21 00:00:00,15.441,15.76,15.364,15.688,589.37920458
2013-01-21 04:00:00,15.754,16.25,15.678,16.159,693.11010526
2013-01-21 08:00:00,16.18,16.597,16.162,16.392,801.11826519
2013-01-21 12:00:00,16.296,16.499,16.0,16.324,1865.00033898
2013-01-21 16:00:00,16.386,16.386,15.999,16.2,3612.3897348
2013-01-21 20:00:00,16.2,16.2,16.032,16.2,383.6834008
2013-01-22 00:00:00,16.2,16.494,16.131,16.411,927.71960331
2013-01-22 04:00:00,16.411,16.45,16.251,16.35,219.10041227
2013-01-22 08:00:00,16.331,16.55,16.282,16.484,438.27956112
2013-01-22 12:00:00,16.486,17.488,16.486,17.021,1499.83670508
2013-01-22 16:00:00,17.079,17.303,17.06,17.218,321.295551
2013-01-22 20:00:00,17.22,17.261,16.949,17.084,144.629985
2013-01-23 00:00:00,16.948,17.2,16.943,16.971,98.85436082
2013-01-23 04:00:00,17.0,17.05,16.3,16.734,914.65365226
2013-01-23 08:00:00,16.66,16.989,16.4,16.898,608.79796132
2013-01-23 12:00:00,16.89,16.898,16.4,16.704,906.24689098
2013-01-23 16:00:00,16.769,17.188,16.661,17.065,1069.23941541
2013-01-23 20:00:00,17.136,17.185,17.06,17.097,139.23676657
2013-01-24 00:00:00,17.183,17.886,17.15,17.886,1063.98877116
2013-01-24 04:00:00,17.768,18.13,17.571,18.13,851.64696659
2013-01-24 08:00:00,18.13,18.299,17.865,17.899,887.88440161
2013-01-24 12:00:00,17.898,18.296,17.87,18.296,1722.16042942
2013-01-24 16:00:00,18.296,18.799,17.155,17.156,2786.67545332
2013-01-24 20:00:00,17.155,17.476,15.8,16.693,2186.56380268
2013-01-25 00:00:00,16.645,16.945,15.21,16.3,550.43137455
2013-01-25 04:00:00,16.301,16.5,16.0,16.151,312.3804591
2013-01-25 08:00:00,16.28,17.063,16.268,17.063,434.77889714
2013-01-25 12:00:00,17.06,17.111,16.63,16.725,804.0219138
2013-01-25 16:00:00,16.823,17.5,16.701,17.098,1108.6256865
2013-01-25 20:00:00,17.008,17.09,16.9,17.003,95.59345853
2013-01-26 00:00:00,17.084,17.1,16.86,17.001,113.4948124
2013-01-26 04:00:00,17.0,17.001,16.6,16.6,441.80315305
2013-01-26 08:00:00,16.669,16.75,16.501,16.687,171.9801
2013-01-26 12:00:00,16.543,16.719,16.505,16.57,419.00835124
2013-01-26 16:00:00,16.571,16.929,16.54,16.682,243.71958277
2013-01-26 20:00:00,16.77,17.248,16.603,17.248,421.27627431
2013-01-27 00:00:00,17.248,17.25,16.981,17.07,103.05656402
2013-01-27 04:00:00,16.988,17.0,16.9,16.921,112.46384658
2013-01-27 08:00:00,16.999,17.176,16.923,17.164,477.03716894
2013-01-27 12:00:00,17.088,17.6,17.087,17.553,778.7794629
2013-01-27 16:00:00,17.559,17.559,16.988,17.26,2068.05155406
2013-01-27 20:00:00,17.201,17.32,17.2,17.302,133.636386
2013-01-28 00:00:00,17.271,17.65,17.271,17.5,404.22334454
2013-01-28 04:00:00,17.417,17.614,17.397,17.482,137.34345678
2013-01-28 08:00:00,17.5,17.79,17.31,17.75,576.80817161
2013-01-28 12:00:00,17.712,17.797,17.521,17.69,317.46690613
2013-01-28 16:00:00,17.614,18.0,17.611,18.0,933.0155541
2013-01-28 20:00:00,18.0,18.22,17.899,18.155,620.130734
2013-01-29 00:00:00,18.229,18.5,18.139,18.417,459.52474447
2013-01-29 04:00:00,18.417,18.799,18.375,18.799,576.56329916
2013-01-29 08:00:00,18.738,19.2,18.301,18.482,2599.93267135
2013-01-29 12:00:00,18.482,19.049,18.41,18.93,800.30984734
2013-01-29 16:00:00,18.93,18.985,18.7,18.8,2709.0970481
2013-01-29 20:00:00,18.8,18.85,18.601,18.849,854.814078
2013-01-30 00:00:00,18.849,18.899,18.782,18.899,210.653445
2013-01-30 04:00:00,18.824,18.899,18.564,18.7,598.02220493
2013-01-30 08:00:00,18.7,19.0,18.68,18.912,736.83065735
2013-01-30 12:00:00,18.715,19.0,18.69,19.0,419.4705565
2013-01-30 16:00:00,18.913,19.132,18.72,19.019,341.3819304
2013-01-30 20:00:00,19.1,19.35,18.904,19.1,880.94660922
2013-01-31 00:00:00,19.339,19.35,19.0,19.272,270.99178033
2013-01-31 04:00:00,19.349,19.4,19.2,19.286,193.967195
2013-01-31 08:00:00,19.41,20.4,19.359,20.099,2175.51562042
2013-01-31 12:00:00,20.03,21.0,19.851,20.89,771.37174272
2013-01-31 16:00:00,20.899,21.109,20.11,20.77,1027.90991852
2013-01-31 20:00:00,20.849,20.875,19.855,20.089,658.14456072
2013-02-01 00:00:00,19.957,20.5,19.956,20.5,192.18847206
2013-02-01 04:00:00,20.5,20.6,20.444,20.52,192.1541669
2013-02-01 08:00:00,20.5,20.5,20.203,20.479,359.28850481
2013-02-01 12:00:00,20.315,20.489,20.105,20.23,798.30557527
2013-02-01 16:00:00,20.2,20.52,20.193,20.51,877.62371401
2013-02-01 20:00:00,20.51,20.57,20.2,20.479,400.55023142
2013-02-02 00:00:00,20.35,20.35,19.93,20.052,194.6757523
2013-02-02 04:00:00,20.047,20.249,18.951,18.999,775.55977409
2013-02-02 08:00:00,18.999,19.965,18.3,19.301,1204.3408279
2013-02-02 12:00:00,19.559,20.179,19.3,19.696,477.773567
2013-02-02 16:00:00,19.696,20.1,19.638,19.728,392.02804232
2013-02-02 20:00:00,19.728,19.737,19.638,19.7,103.86450764
2013-02-03 00:00:00,19.639,19.737,19.396,19.57,656.02757699
2013-02-03 04:00:00,19.631,19.725,19.211,19.321,148.8701844
2013-02-03 08:00:00,19.426,19.568,19.4,19.503,514.199445
2013-02-03 12:00:00,19.576,19.659,19.528,19.64,215.029284
2013-02-03 16:00:00,19.64,20.4,19.63,20.399,1216.15298462
2013-02-03 20:00:00,20.033,20.479,20.033,20.408,188.33710393
2013-02-04 00:00:00,20.32,20.5,20.251,20.5,284.08722669
2013-02-04 04:00:00,20.402,20.599,20.35,20.359,113.7123343
2013-02-04 08:00:00,20.405,20.407,19.832,20.26,448.81872748
2013-02-04 12:00:00,20.162,20.259,19.967,20.049,499.38908255
2013-02-04 16:00:00,19.994,20.0,19.644,19.881,445.14500346
2013-02-04 20:00:00,19.902,20.106,19.823,20.093,217.813226
2013-02-05 00:00:00,20.106,20.21,20.023,20.159,41.540642
2013-02-05 04:00:00,20.204,20.204,19.852,20.099,231.3238761
2013-02-05 08:00:00,20.1,20.15,20.01,20.062,98.53327429
2013-02-05 12:00:00,20.062,20.202,19.999,20.16,433.18659276
2013-02-05 16:00:00,20.1,20.16,20.0,20.147,262.34745962
2013-02-05 20:00:00,20.147,20.299,20.088,20.121,382.35738725
2013-02-06 00:00:00,20.2,20.659,20.151,20.658,409.51308598
2013-02-06 04:00:00,20.679,20.87,20.556,20.733,239.7424725
2013-02-06 08:00:00,20.735,20.8,20.335,20.49,763.959155
2013-02-06 12:00:00,20.49,20.7,20.49,20.7,470.6984096
2013-02-06 16:00:00,20.7,20.75,20.632,20.7,1436.3254678
2013-02-06 20:00:00,20.7,20.75,20.632,20.749,954.75743552
2013-02-07 00:00:00,20.747,20.8,20.4,20.8,854.82892889
2013-02-07 04:00:00,20.728,20.899,20.65,20.899,344.961163
2013-02-07 08:00:00,20.84,20.92,20.84,20.918,87.41641613
2013-02-07 12:00:00,20.918,21.499,20.801,21.493,1199.53908479
2013-02-07 16:00:00,21.493,21.5,21.248,21.45,582.26335941
2013-02-07 20:00:00,21.45,21.7,21.35,21.691,265.01835217
2013-02-08 00:00:00,21.691,21.999,21.6,21.999,298.60909445
2013-02-08 04:00:00,21.904,22.193,21.843,22.044,368.45432503
2013-02-08 08:00:00,22.15,22.166,21.701,22.0,250.7155789
2013-02-08 12:00:00,22.0,22.144,21.89,21.89,196.08448399
2013-02-08 16:00:00,22.0,22.35,21.85,22.134,470.79412394
2013-02-08 20:00:00,22.0,22.35,22.0,22.295,180.33017805
2013-02-09 00:00:00,22.338,22.427,22.09,22.151,453.57533276
2013-02-09 04:00:00,22.151,22.3,22.1,22.206,143.67082575
2013-02-09 08:00:00,22.206,22.749,22.206,22.719,516.75022
2013-02-09 12:00:00,22.719,23.3,22.65,23.043,498.27022483
2013-02-09 16:00:00,23.29,23.3,23.042,23.2,220.24956949
2013-02-09 20:00:00,23.249,23.489,23.2,23.252,277.5903497
2013-02-10 00:00:00,23.3,23.4,22.75,23.394,323.09183291
2013-02-10 04:00:00,23.326,23.371,22.91,23.214,142.95955566
2013-02-10 08:00:00,23.065,23.289,22.512,23.0,557.3065997
2013-02-10 12:00:00,22.886,23.189,22.382,23.027,496.144562
2013-02-10 16:00:00,22.993,23.277,22.908,23.1,238.18006329
2013-02-10 20:00:00,23.052,23.4,23.052,23.222,416.78521287
2013-02-11 00:00:00,23.316,23.498,23.225,23.498,145.16090452
2013-02-11 04:00:00,23.498,23.6,23.251,23.279,157.11055231
2013-02-11 08:00:00,23.394,23.99,23.31,23.5,505.5227186
2013-02-11 12:00:00,23.76,23.801,23.29,23.453,1756.21787882
2013-02-11 16:00:00,23.555,23.81,23.38,23.75,347.40669883
2013-02-11 20:00:00,23.627,24.242,23.612,24.2,538.21045515
2013-02-12 00:00:00,24.025,24.299,23.94,24.275,210.94777528
2013-02-12 04:00:00,24.167,24.461,23.916,24.126,293.10356151
2013-02-12 08:00:00,24.3,25.0,24.161,24.999,949.50150456
2013-02-12 12:00:00,24.999,24.999,24.611,24.874,339.26831403
2013-02-12 16:00:00,24.996,25.3,24.751,25.067,1560.18927605
2013-02-12 20:00:00,25.105,25.21,24.021,24.188,733.6721596
2013-02-13 00:00:00,24.188,24.879,24.181,24.504,442.8728512
2013-02-13 04:00:00,24.769,24.989,24.504,24.808,143.49657306
2013-02-13 08:00:00,24.808,25.389,24.808,25.2,943.91648606
2013-02-13 12:00:00,25.067,25.799,25.058,25.793,504.49136571
2013-02-13 16:00:00,25.622,25.989,25.3,25.35,695.63049356
2013-02-13 20:00:00,25.325,25.468,24.1,24.315,847.10018234
2013-02-14 00:00:00,24.327,25.5,21.844,25.051,3067.98872061
2013-02-14 04:00:00,25.4,25.935,25.0,25.193,634.81751586
2013-02-14 08:00:00,25.2,25.728,25.192,25.728,174.5596646
2013-02-14 12:00:00,25.51,25.799,25.361,25.521,104.32259325
2013-02-14 16:00:00,25.522,26.3,25.502,26.2,165.947994
2013-02-14 20:00:00,26.25,26.7,26.0,26.305,396.1642632
2013-02-15 00:00:00,26.307,26.999,26.207,26.211,267.8325648
2013-02-15 04:00:00,26.544,26.9,26.0,26.7,386.9074114
2013-02-15 08:00:00,26.7,26.7,25.362,26.181,884.56428
2013-02-15 12:00:00,26.3,26.489,25.5,26.3,1033.25742482
2013-02-15 16:00:00,26.3,26.489,25.5,26.39,329.25289099
2013-02-15 20:00:00,26.254,26.53,26.201,26.49,738.63310355
2013-02-16 00:00:00,26.49,26.5,26.417,26.499,318.044781
2013-02-16 04:00:00,26.48,26.53,26.44,26.5,471.80462022
2013-02-16 08:00:00,26.5,26.6,26.301,26.4,1111.38574
2013-02-16 12:00:00,26.4,26.597,26.2,26.538,775.2044732
2013-02-16 16:00:00,26.422,26.667,26.422,26.667,225.9651288
2013-02-16 20:00:00,26.667,26.667,26.597,26.597,28.60487
2013-02-17 00:00:00,26.597,26.597,26.597,26.597,3.28
2013-02-17 04:00:00,,,,,
2013-02-17 08:00:00,26.599,26.698,26.3,26.4,246.3178908
2013-02-17 12:00:00,26.351,26.451,25.603,26.195,750.30034124
2013-02-17 16:00:00,26.195,26.599,25.282,26.1,745.86446449
2013-02-17 20:00:00,26.1,26.597,26.1,26.492,412.769318
2013-02-18 00:00:00,26.5,26.5,26.37,26.4,130.990837
2013-02-18 04:00:00,26.4,26.5,26.067,26.067,118.1464867
2013-02-18 08:00:00,26.082,26.345,25.75,26.018,576.63096251
2013-02-18 12:00:00,26.15,26.27,26.018,26.018,171.84101372
2013-02-18 16:00:00,26.018,26.481,26.01,26.48,366.49654483
2013-02-18 20:00:00,26.354,26.55,26.151,26.55,217.78670762
2013-02-19 00:00:00,26.549,27.176,26.35,27.176,927.65628009
2013-02-19 04:00:00,27.176,27.499,27.007,27.294,323.11666016
2013-02-19 08:00:00,27.3,27.4,27.126,27.399,388.1090439
2013-02-19 12:00:00,27.39,28.25,27.25,28.087,875.88968179
2013-02-19 16:00:00,28.241,28.897,28.19,28.885,723.46068317
2013-02-19 20:00:00,28.758,28.9,28.501,28.838,268.92480982
2013-02-20 00:00:00,28.715,28.837,28.558,28.59,238.18770657
2013-02-20 04:00:00,28.6,28.837,28.561,28.837,64.76648173
2013-02-20 08:00:00,28.836,29.0,28.601,29.0,235.20763974
2013-02-20 12:00:00,29.0,29.109,28.714,29.109,503.0314721
2013-02-20 16:00:00,29.009,29.22,29.001,29.127,248.5483539
2013-02-20 20:00:00,29.136,29.3,29.0,29.166,277.95162777
2013-02-21 00:00:00,29.158,29.409,29.04,29.39,359.70928473
2013-02-21 04:00:00,29.382,29.388,29.0,29.387,260.81126236
2013-02-21 08:00:00,29.38,29.384,29.109,29.14,125.30615295
2013-02-21 12:00:00,29.258,29.259,29.0,29.058,457.37045862
2013-02-21 16:00:00,29.237,29.399,29.006,29.396,331.91331865
2013-02-21 20:00:00,29.396,29.4,29.198,29.4,311.80087244
2013-02-22 00:00:00,29.31,29.84,29.31,29.83,654.35476101
2013-02-22 04:00:00,29.572,29.84,29.55,29.55,77.7614033
2013-02-22 08:00:00,29.79,29.943,29.62,29.9,552.70774126
2013-02-22 12:00:00,29.9,30.192,29.8,30.101,1187.2030898
2013-02-22 16:00:00,30.192,30.2,29.71,29.71,415.2814019
2013-02-22 20:00:00,29.616,29.997,29.0,29.001,358.05847618
2013-02-23 00:00:00,29.02,29.899,27.0,28.342,466.46912351
2013-02-23 04:00:00,28.4,29.076,25.411,28.7,718.01759931
2013-02-23 08:00:00,28.9,28.9,27.0,27.855,487.70251955
2013-02-23 12:00:00,27.992,28.5,25.51,27.998,1622.39208982
2013-02-23 16:00:00,27.5,28.77,27.423,28.475,500.10587827
2013-02-23 20:00:00,28.767,29.002,28.336,28.999,262.15339828
2013-02-24 00:00:00,28.985,29.154,28.427,28.427,56.9801429
2013-02-24 04:00:00,28.851,29.302,28.588,28.791,118.04675223
2013-02-24 08:00:00,28.78,28.874,28.077,28.39,150.7941208
2013-02-24 12:00:00,28.398,29.0,28.072,28.504,206.68672804
2013-02-24 16:00:00,28.991,29.298,28.706,29.0,161.39342364
2013-02-24 20:00:00,28.715,28.999,28.52,28.557,59.27936272
2013-02-25 00:00:00,28.599,29.28,28.599,29.003,130.9275518
2013-02-25 04:00:00,28.913,28.914,28.31,28.625,77.5939606
2013-02-25 08:00:00,28.625,29.0,28.35,28.666,175.993788
2013-02-25 12:00:00,28.666,29.0,28.666,28.886,99.45189928
2013-02-25 16:00:00,28.988,29.98,28.886,29.261,669.14904201
2013-02-25 20:00:00,29.384,29.395,28.982,29.0,156.45910705
2013-02-26 00:00:00,28.982,29.48,28.82,29.477,418.162334
2013-02-26 04:00:00,29.062,29.479,28.81,28.95,266.592292
2013-02-26 08:00:00,29.0,29.6,28.902,29.6,346.1419984
2013-02-26 12:00:00,29.6,29.801,29.256,29.5,255.2526261
2013-02-26 16:00:00,29.667,29.84,29.005,29.3,218.24340446
2013-02-26 20:00:00,29.524,29.783,29.26,29.301,45.09995195
2013-02-27 00:00:00,29.401,29.701,29.36,29.686,90.82807799
2013-02-27 04:00:00,29.686,29.8,29.368,29.5,271.6235797
2013-02-27 08:00:00,29.401,29.84,29.22,29.5,320.11297297
2013-02-27 12:00:00,29.459,30.45,29.22,30.45,2876.9747504
2013-02-27 16:00:00,30.45,30.49,29.963,30.35,580.80403059
2013-02-27 20:00:00,30.35,30.439,30.294,30.296,105.7983359
2013-02-28 00:00:00,30.296,30.881,30.0,30.6,1523.09005062
2013-02-28 04:00:00,30.848,30.9,30.6,30.85,135.0905786
2013-02-28 08:00:00,30.85,31.49,30.696,31.488,661.47987841
2013-02-28 12:00:00,31.488,32.419,31.488,32.419,652.18445258
2013-02-28 16:00:00,32.304,33.333,32.005,33.333,1036.0215562
2013-02-28 20:00:00,33.27,33.42,31.0,32.435,873.74755647
2013-03-01 00:00:00,32.973,32.974,32.3,32.95,122.40145237
2013-03-01 04:00:00,32.95,32.95,32.403,32.412,185.90665585
2013-03-01 08:00:00,32.817,33.429,32.411,33.396,331.4366957
2013-03-01 12:00:00,33.396,33.53,33.078,33.354,272.42302558
2013-03-01 16:00:00,33.4,33.451,33.206,33.39,675.7832462
2013-03-01 20:00:00,33.207,33.5,33.201,33.5,325.1925211
2013-03-02 00:00:00,33.302,33.499,32.849,32.919,31.922706
2013-03-02 04:00:00,33.008,33.459,32.802,32.901,147.72683544
2013-03-02 08:00:00,32.802,33.199,32.665,32.726,202.34030237
2013-03-02 12:00:00,33.15,33.3,32.737,32.904,295.39535669
2013-03-02 16:00:00,32.902,33.195,32.851,32.853,69.83812703
2013-03-02 20:00:00,32.853,33.0,32.747,32.934,249.755628
2013-03-03 00:00:00,32.811,32.995,32.668,32.671,78.422077
2013-03-03 04:00:00,32.671,32.899,32.671,32.675,30.03683698
2013-03-03 08:00:00,32.723,32.8,32.672,32.673,76.12389457
2013-03-03 12:00:00,32.673,32.799,32.348,32.576,100.8134458
2013-03-03 16:00:00,32.426,32.565,32.201,32.479,197.05068559
2013-03-03 20:00:00,32.35,32.7,32.046,32.105,644.37772838
2013-03-04 00:00:00,32.107,32.59,31.885,32.498,506.97228429
2013-03-04 04:00:00,32.119,32.9,32.101,32.897,524.04238932
2013-03-04 08:00:00,32.717,33.24,32.712,33.15,541.12569119
2013-03-04 12:00:00,33.009,33.3,32.329,33.2,844.26409123
2013-03-04 16:00:00,33.2,33.9,33.101,33.452,1264.95609949
2013-03-04 20:00:00,33.896,34.8,33.482,34.599,586.52861008
2013-03-05 00:00:00,34.29,35.0,34.29,35.0,138.54675496
2013-03-05 04:00:00,34.999,37.372,34.501,37.27,1239.75417589
2013-03-05 08:00:00,36.865,38.5,36.771,38.146,697.80273769
2013-03-05 12:00:00,38.146,39.09,38.145,38.505,749.78277525
2013-03-05 16:00:00,38.505,39.0,37.541,38.0,451.91319264
2013-03-05 20:00:00,38.364,39.069,38.0,38.963,249.231149
2013-03-06 00:00:00,38.98,39.85,38.75,38.976,788.69018135
2013-03-06 04:00:00,39.85,42.3,38.972,42.3,598.36870333
2013-03-06 08:00:00,42.3,44.507,41.053,44.224,950.51331245
2013-03-06 12:00:00,44.3,44.8,44.055,44.45,692.16589155
2013-03-06 16:00:00,44.799,44.997,44.008,44.192,1001.95172929
2013-03-06 20:00:00,44.006,44.007,39.0,39.0,827.26438412
2013-03-07 00:00:00,39.0,43.297,33.501,39.665,1430.73090342
2013-03-07 04:00:00,40.002,41.541,38.2,41.002,598.22661442
2013-03-07 08:00:00,41.003,42.022,40.182,40.7,439.83384513
2013-03-07 12:00:00,40.711,42.999,39.52,42.439,1046.08457654
2013-03-07 16:00:00,41.904,44.0,39.61,40.8,834.91858042
2013-03-07 20:00:00,40.381,41.33,39.0,40.493,536.13413905
2013-03-08 00:00:00,40.974,42.319,39.8,42.083,198.81635805
2013-03-08 04:00:00,41.996,41.996,39.985,40.549,153.53111637
2013-03-08 08:00:00,40.15,41.298,40.01,40.993,252.63412172
2013-03-08 12:00:00,41.2,41.499,40.9,41.384,276.73246472
2013-03-08 16:00:00,41.486,41.928,40.951,41.666,181.31375841
2013-03-08 20:00:00,41.665,41.877,41.392,41.606,183.78824321
2013-03-09 00:00:00,41.877,41.929,41.507,41.912,119.13504342
2013-03-09 04:00:00,41.801,42.019,41.464,41.81,147.02720833
2013-03-09 08:00:00,42.044,44.199,42.043,43.975,475.76480051
2013-03-09 12:00:00,43.752,43.887,42.02,43.053,260.31873924
2013-03-09 16:00:00,43.151,44.4,43.033,44.4,452.0280609
2013-03-09 20:00:00,43.945,44.477,43.265,44.477,249.54756723
2013-03-10 00:00:00,44.491,44.987,44.245,44.698,385.24978532
2013-03-10 04:00:00,44.7,44.987,44.2,44.407,365.77992743
2013-03-10 08:00:00,44.579,44.998,44.341,44.65,305.24724779
2013-03-10 12:00:00,44.65,44.989,44.5,44.97,526.06000847
2013-03-10 16:00:00,44.97,44.989,44.012,44.798,677.12239337
2013-03-10 20:00:00,44.683,44.94,44.3,44.345,211.99114556
2013-03-11 00:00:00,44.304,44.685,44.28,44.513,68.50605823
2013-03-11 04:00:00,44.5,45.2,44.35,45.007,697.38065746
2013-03-11 08:00:00,45.05,45.68,45.05,45.287,263.21870352
2013-03-11 12:00:00,45.288,45.98,44.805,45.3,1164.89253269
2013-03-11 16:00:00,45.5,45.5,45.01,45.2,887.46980182
2013-03-11 20:00:00,45.2,45.995,45.11,45.935,601.81877286
2013-03-12 00:00:00,45.996,46.0,36.201,44.5,2342.53782546
2013-03-12 04:00:00,44.5,44.5,40.511,43.188,526.03143324
2013-03-12 08:00:00,43.102,44.51,41.011,43.787,793.98377427
2013-03-12 12:00:00,42.877,43.717,42.313,43.221,469.61452315
2013-03-12 16:00:00,43.291,43.961,42.618,43.101,678.58998436
2013-03-12 20:00:00,43.101,44.31,42.222,42.222,1730.97328623
2013-03-13 00:00:00,42.222,43.997,42.221,42.509,758.20790383
2013-03-13 04:00:00,42.688,44.3,42.301,43.704,555.74220848
2013-03-13 08:00:00,43.8,44.75,43.1,44.74,881.21743383
2013-03-13 12:00:00,44.75,44.886,43.55,43.699,1218.84301964
2013-03-13 16:00:00,43.699,44.444,43.27,43.499,1433.05245569
2013-03-13 20:00:00,43.448,43.7,43.001,43.35,181.34438231
2013-03-14 00:00:00,43.305,44.0,43.101,43.992,437.93576079
2013-03-14 04:00:00,43.57,43.999,43.498,43.629,411.16236476
2013-03-14 08:00:00,43.87,44.0,43.2,43.998,90.98297685
2013-03-14 12:00:00,43.998,44.49,43.651,44.15,955.57409257
2013-03-14 16:00:00,44.15,44.3,43.31,43.794,896.54404522
2013-03-14 20:00:00,43.794,43.803,43.301,43.301,302.58802264
2013-03-15 00:00:00,43.301,43.9,43.3,43.519,235.35682612
2013-03-15 04:00:00,43.519,43.7,42.5,43.454,672.35019313
2013-03-15 08:00:00,43.454,44.4,43.1,44.135,661.3586969
2013-03-15 12:00:00,44.124,44.26,43.8,44.2,327.05517293
2013-03-15 16:00:00,43.978,44.497,43.896,44.235,437.4596534
2013-03-15 20:00:00,44.389,44.39,43.86,43.891,199.12072255
2013-03-16 00:00:00,44.0,44.29,43.891,44.0,79.30003003
2013-03-16 04:00:00,44.26,44.399,43.85,44.0,266.6228545
2013-03-16 08:00:00,43.998,44.199,43.7,44.199,209.61377499
2013-03-16 12:00:00,43.94,44.199,43.691,43.94,395.69046568
2013-03-16 16:00:00,43.705,44.18,43.661,43.83,968.14009859
2013-03-16 20:00:00,43.8,44.32,43.8,44.317,376.29382245
2013-03-17 00:00:00,43.968,44.29,43.804,43.804,266.41521513
2013-03-17 04:00:00,43.804,44.248,43.702,43.883,606.55501532
2013-03-17 08:00:00,44.234,44.47,43.884,44.151,756.02422933
